nohup: ignoring input
epoca: 521.23, loss: 1.9126226902008057, tiempo: 383725.0505282879
epoca: 521.24, loss: 1.1648643016815186, tiempo: 383743.5622262955
epoca: 521.25, loss: 1.2583519220352173, tiempo: 383762.0907328129
epoca: 521.26, loss: 0.8476463556289673, tiempo: 383780.6209599972
epoca: 521.27, loss: 1.091028094291687, tiempo: 383799.1460969448
epoca: 521.28, loss: 0.9941364526748657, tiempo: 383817.6909856796
epoca: 521.29, loss: 1.1634454727172852, tiempo: 383836.1670668125
epoca: 521.30, loss: 1.8225393295288086, tiempo: 383854.64564037323
epoca: 521.31, loss: 0.5487715005874634, tiempo: 383873.12774538994
epoca: 521.32, loss: 1.0064054727554321, tiempo: 383891.82628798485
epoca: 521.33, loss: 1.0501855611801147, tiempo: 383910.3481321335
epoca: 521.34, loss: 0.8187822103500366, tiempo: 383928.99116301537
epoca: 522.1, loss: 1.1121776103973389, tiempo: 383948.40232110023
epoca: 522.2, loss: 1.125732421875, tiempo: 383966.2240154743
epoca: 522.3, loss: 1.8272831439971924, tiempo: 383984.7987732887
epoca: 522.4, loss: 1.3023862838745117, tiempo: 384003.35893917084
epoca: 522.5, loss: 1.135357141494751, tiempo: 384022.0620176792
epoca: 522.6, loss: 1.0377027988433838, tiempo: 384040.2360672951
epoca: 522.7, loss: 1.6653140783309937, tiempo: 384059.0376870632
epoca: 522.8, loss: 1.122186541557312, tiempo: 384077.59150385857
epoca: 522.9, loss: 0.8923159837722778, tiempo: 384096.20787620544
epoca: 522.10, loss: 1.4151133298873901, tiempo: 384114.9716246128
epoca: 522.11, loss: 1.198176622390747, tiempo: 384133.8072259426
epoca: 522.12, loss: 1.2087116241455078, tiempo: 384152.5363137722
epoca: 522.13, loss: 0.9488651752471924, tiempo: 384171.3742034435
epoca: 522.14, loss: 0.9293544292449951, tiempo: 384189.90089178085
epoca: 522.15, loss: 1.0426925420761108, tiempo: 384208.41663980484
epoca: 522.16, loss: 1.2529230117797852, tiempo: 384226.86398100853
epoca: 522.17, loss: 1.1854147911071777, tiempo: 384245.65805101395
epoca: 522.18, loss: 0.8412187099456787, tiempo: 384264.34729862213
epoca: 522.19, loss: 0.6633387804031372, tiempo: 384282.8864367008
epoca: 522.20, loss: 0.9637587666511536, tiempo: 384301.36702632904
epoca: 522.21, loss: 0.8560503721237183, tiempo: 384319.7905931473
epoca: 522.22, loss: 0.7813522219657898, tiempo: 384338.3288695812
epoca: 522.23, loss: 1.1911394596099854, tiempo: 384357.0517652035
epoca: 522.24, loss: 0.7013779282569885, tiempo: 384375.50306653976
epoca: 522.25, loss: 0.996360719203949, tiempo: 384393.7111430168
epoca: 522.26, loss: 0.780254602432251, tiempo: 384412.442504406
epoca: 522.27, loss: 0.9747061729431152, tiempo: 384430.8537578583
epoca: 522.28, loss: 1.5116817951202393, tiempo: 384448.9429605007
epoca: 522.29, loss: 1.4456475973129272, tiempo: 384467.70976543427
epoca: 522.30, loss: 2.0667200088500977, tiempo: 384486.23883652687
epoca: 522.31, loss: 0.7473065257072449, tiempo: 384504.733291626
epoca: 522.32, loss: 1.1303355693817139, tiempo: 384523.292645216
epoca: 522.33, loss: 0.9613202810287476, tiempo: 384541.81849980354
epoca: 522.34, loss: 0.8261815309524536, tiempo: 384560.49920606613
epoca: 523.1, loss: 1.5757739543914795, tiempo: 384578.9894435406
epoca: 523.2, loss: 0.8255906105041504, tiempo: 384597.5418410301
epoca: 523.3, loss: 0.8709063529968262, tiempo: 384616.13014245033
epoca: 523.4, loss: 1.3584072589874268, tiempo: 384634.6952223778
epoca: 523.5, loss: 1.3494508266448975, tiempo: 384653.43871998787
epoca: 523.6, loss: 0.6450482606887817, tiempo: 384671.76495075226
epoca: 523.7, loss: 1.32036292552948, tiempo: 384690.3801648617
epoca: 523.8, loss: 0.5732711553573608, tiempo: 384709.0684566498
epoca: 523.9, loss: 0.8510006666183472, tiempo: 384727.6478409767
epoca: 523.10, loss: 1.433956503868103, tiempo: 384746.19996118546
epoca: 523.11, loss: 0.9678552150726318, tiempo: 384764.6936984062
epoca: 523.12, loss: 1.0091980695724487, tiempo: 384783.31254291534
epoca: 523.13, loss: 1.5741550922393799, tiempo: 384801.81931233406
epoca: 523.14, loss: 0.7304739952087402, tiempo: 384820.6603951454
epoca: 523.15, loss: 0.8588602542877197, tiempo: 384839.2249403
epoca: 523.16, loss: 0.8630560636520386, tiempo: 384857.93944740295
epoca: 523.17, loss: 1.6207852363586426, tiempo: 384876.4596889019
epoca: 523.18, loss: 0.9077608585357666, tiempo: 384895.51321673393
epoca: 523.19, loss: 1.005406141281128, tiempo: 384914.2579548359
epoca: 523.20, loss: 0.9597041010856628, tiempo: 384932.8235218525
epoca: 523.21, loss: 1.272385597229004, tiempo: 384951.52141690254
epoca: 523.22, loss: 1.0200881958007812, tiempo: 384970.066180706
epoca: 523.23, loss: 1.2295070886611938, tiempo: 384988.88813853264
epoca: 523.24, loss: 0.6177113056182861, tiempo: 385007.4006662369
epoca: 523.25, loss: 1.2707087993621826, tiempo: 385025.89382505417
epoca: 523.26, loss: 0.9568621516227722, tiempo: 385044.3155863285
epoca: 523.27, loss: 1.410046100616455, tiempo: 385062.8388187885
epoca: 523.28, loss: 1.243898630142212, tiempo: 385081.34670209885
epoca: 523.29, loss: 1.188333511352539, tiempo: 385099.9342780113
epoca: 523.30, loss: 0.7990817427635193, tiempo: 385118.2258014679
epoca: 523.31, loss: 0.7364009618759155, tiempo: 385136.73485565186
epoca: 523.32, loss: 0.8104418516159058, tiempo: 385155.2177941799
epoca: 523.33, loss: 1.4863781929016113, tiempo: 385173.9784436226
epoca: 523.34, loss: 1.1563563346862793, tiempo: 385192.6728577614
epoca: 524.1, loss: 1.2552130222320557, tiempo: 385211.1736731529
epoca: 524.2, loss: 1.1279041767120361, tiempo: 385229.57562208176
epoca: 524.3, loss: 0.7135879993438721, tiempo: 385248.1945643425
epoca: 524.4, loss: 1.297293782234192, tiempo: 385266.71505999565
epoca: 524.5, loss: 1.6650874614715576, tiempo: 385284.124989748
epoca: 524.6, loss: 1.764033317565918, tiempo: 385302.16800141335
epoca: 524.7, loss: 1.0494863986968994, tiempo: 385320.1351983547
epoca: 524.8, loss: 1.0380566120147705, tiempo: 385338.2840745449
epoca: 524.9, loss: 0.957863450050354, tiempo: 385356.61450338364
epoca: 524.10, loss: 1.0224727392196655, tiempo: 385375.0284948349
epoca: 524.11, loss: 1.1757605075836182, tiempo: 385393.57182121277
epoca: 524.12, loss: 1.1450836658477783, tiempo: 385412.1445479393
epoca: 524.13, loss: 0.9405242204666138, tiempo: 385430.6690597534
epoca: 524.14, loss: 0.6678676605224609, tiempo: 385449.48195290565
epoca: 524.15, loss: 0.9954218864440918, tiempo: 385468.29061484337
epoca: 524.16, loss: 1.3751102685928345, tiempo: 385486.8758122921
epoca: 524.17, loss: 1.5475411415100098, tiempo: 385505.3762242794
epoca: 524.18, loss: 0.8338477611541748, tiempo: 385523.9339776039
epoca: 524.19, loss: 1.5375797748565674, tiempo: 385542.49025177956
epoca: 524.20, loss: 0.5825290679931641, tiempo: 385560.99389719963
epoca: 524.21, loss: 1.2848076820373535, tiempo: 385579.5448513031
epoca: 524.22, loss: 0.9895862340927124, tiempo: 385598.0815343857
epoca: 524.23, loss: 1.0242851972579956, tiempo: 385616.60295701027
epoca: 524.24, loss: 1.1955496072769165, tiempo: 385635.3458237648
epoca: 524.25, loss: 1.1323211193084717, tiempo: 385653.95463871956
epoca: 524.26, loss: 0.7911001443862915, tiempo: 385672.50188040733
epoca: 524.27, loss: 0.9384749531745911, tiempo: 385690.9877460003
epoca: 524.28, loss: 0.5682313442230225, tiempo: 385709.4740896225
epoca: 524.29, loss: 0.8800846338272095, tiempo: 385728.01678562164
epoca: 524.30, loss: 0.6830255389213562, tiempo: 385746.711152792
epoca: 524.31, loss: 1.3854901790618896, tiempo: 385765.2224395275
epoca: 524.32, loss: 0.8259260654449463, tiempo: 385783.84420108795
epoca: 524.33, loss: 1.095004916191101, tiempo: 385802.3622086048
epoca: 524.34, loss: 1.146418571472168, tiempo: 385820.87359666824
epoca: 525.1, loss: 1.3163080215454102, tiempo: 385840.1694614887
epoca: 525.2, loss: 0.779240608215332, tiempo: 385858.715613842
epoca: 525.3, loss: 0.7422882914543152, tiempo: 385876.953571558
epoca: 525.4, loss: 0.5819878578186035, tiempo: 385895.1789443493
epoca: 525.5, loss: 1.2034459114074707, tiempo: 385913.08736777306
epoca: 525.6, loss: 2.1491446495056152, tiempo: 385930.96283841133
epoca: 525.7, loss: 1.1014279127120972, tiempo: 385948.69365882874
epoca: 525.8, loss: 0.870982825756073, tiempo: 385967.42486310005
epoca: 525.9, loss: 1.1089998483657837, tiempo: 385986.1795165539
epoca: 525.10, loss: 0.7519435882568359, tiempo: 386004.7593693733
epoca: 525.11, loss: 0.9474480748176575, tiempo: 386022.28367710114
epoca: 525.12, loss: 0.9143126606941223, tiempo: 386041.05793499947
epoca: 525.13, loss: 0.7807615995407104, tiempo: 386059.7395336628
epoca: 525.14, loss: 0.6540108323097229, tiempo: 386078.2698805332
epoca: 525.15, loss: 1.6288063526153564, tiempo: 386096.77784085274
epoca: 525.16, loss: 0.7782928347587585, tiempo: 386115.17049598694
epoca: 525.17, loss: 1.3124845027923584, tiempo: 386132.9290988445
epoca: 525.18, loss: 0.9139916896820068, tiempo: 386150.3312153816
epoca: 525.19, loss: 1.0815013647079468, tiempo: 386168.79815506935
epoca: 525.20, loss: 1.9524285793304443, tiempo: 386187.3182358742
epoca: 525.21, loss: 0.963964581489563, tiempo: 386205.6568608284
epoca: 525.22, loss: 1.2598484754562378, tiempo: 386224.12707948685
epoca: 525.23, loss: 1.1087490320205688, tiempo: 386242.5810647011
epoca: 525.24, loss: 0.6591483354568481, tiempo: 386261.0528011322
epoca: 525.25, loss: 1.5821638107299805, tiempo: 386279.77279925346
epoca: 525.26, loss: 1.0995562076568604, tiempo: 386297.2464516163
epoca: 525.27, loss: 0.7732688188552856, tiempo: 386315.8218181133
epoca: 525.28, loss: 0.8205509781837463, tiempo: 386334.3582839966
epoca: 525.29, loss: 1.0501748323440552, tiempo: 386352.8419048786
epoca: 525.30, loss: 0.7468526363372803, tiempo: 386371.51664471626
epoca: 525.31, loss: 1.2602524757385254, tiempo: 386390.0017271042
epoca: 525.32, loss: 1.133866310119629, tiempo: 386408.7339503765
epoca: 525.33, loss: 1.2648704051971436, tiempo: 386427.4000582695
epoca: 525.34, loss: 0.996116042137146, tiempo: 386445.92988562584
epoca: 526.1, loss: 1.221009612083435, tiempo: 386465.1052389145
epoca: 526.2, loss: 0.5309986472129822, tiempo: 386482.95012545586
epoca: 526.3, loss: 1.0654321908950806, tiempo: 386500.56669044495
epoca: 526.4, loss: 0.8626053929328918, tiempo: 386518.20056152344
epoca: 526.5, loss: 1.0555188655853271, tiempo: 386536.70421123505
epoca: 526.6, loss: 1.0029386281967163, tiempo: 386554.9458630085
epoca: 526.7, loss: 1.1714062690734863, tiempo: 386573.4917252064
epoca: 526.8, loss: 0.5160231590270996, tiempo: 386591.9531788826
epoca: 526.9, loss: 0.7419452667236328, tiempo: 386610.4448018074
epoca: 526.10, loss: 1.9231678247451782, tiempo: 386629.0540754795
epoca: 526.11, loss: 1.3798538446426392, tiempo: 386647.5985491276
epoca: 526.12, loss: 0.6456055045127869, tiempo: 386666.29143857956
epoca: 526.13, loss: 0.9000449180603027, tiempo: 386685.01662659645
epoca: 526.14, loss: 0.5574772357940674, tiempo: 386703.81770300865
epoca: 526.15, loss: 1.0281367301940918, tiempo: 386722.3554344177
epoca: 526.16, loss: 1.781346082687378, tiempo: 386741.0512189865
epoca: 526.17, loss: 1.1367151737213135, tiempo: 386758.54114603996
epoca: 526.18, loss: 0.8129062652587891, tiempo: 386777.27097439766
epoca: 526.19, loss: 0.9888030886650085, tiempo: 386796.0352258682
epoca: 526.20, loss: 1.9367046356201172, tiempo: 386814.8511888981
epoca: 526.21, loss: 1.1718065738677979, tiempo: 386833.53264403343
epoca: 526.22, loss: 0.7085888981819153, tiempo: 386852.0172114372
epoca: 526.23, loss: 0.6865382194519043, tiempo: 386869.5451903343
epoca: 526.24, loss: 1.1891840696334839, tiempo: 386886.9605038166
epoca: 526.25, loss: 0.7780892848968506, tiempo: 386906.11074233055
epoca: 526.26, loss: 1.0754456520080566, tiempo: 386924.77698755264
epoca: 526.27, loss: 0.941504716873169, tiempo: 386943.2945857048
epoca: 526.28, loss: 0.7106141448020935, tiempo: 386961.75921320915
epoca: 526.29, loss: 0.5592180490493774, tiempo: 386980.1316950321
epoca: 526.30, loss: 1.2939419746398926, tiempo: 386998.8289449215
epoca: 526.31, loss: 1.7777197360992432, tiempo: 387017.54342556
epoca: 526.32, loss: 1.6004078388214111, tiempo: 387036.001486063
epoca: 526.33, loss: 0.5262906551361084, tiempo: 387053.5276412964
epoca: 526.34, loss: 1.9519007205963135, tiempo: 387071.67536234856
epoca: 527.1, loss: 0.8663197755813599, tiempo: 387090.89984726906
epoca: 527.2, loss: 1.2172677516937256, tiempo: 387108.7393295765
epoca: 527.3, loss: 2.056746244430542, tiempo: 387127.0674674511
epoca: 527.4, loss: 1.3628795146942139, tiempo: 387145.43096613884
epoca: 527.5, loss: 0.9943878054618835, tiempo: 387163.79184675217
epoca: 527.6, loss: 1.3357746601104736, tiempo: 387182.0080578327
epoca: 527.7, loss: 0.6365833878517151, tiempo: 387200.21577835083
epoca: 527.8, loss: 1.2648265361785889, tiempo: 387218.11414194107
epoca: 527.9, loss: 0.7501457929611206, tiempo: 387236.7704565525
epoca: 527.10, loss: 1.2064628601074219, tiempo: 387255.5540766716
epoca: 527.11, loss: 0.7382575273513794, tiempo: 387274.3686385155
epoca: 527.12, loss: 1.0698755979537964, tiempo: 387293.00385832787
epoca: 527.13, loss: 0.7072345018386841, tiempo: 387311.73781633377
epoca: 527.14, loss: 1.1570783853530884, tiempo: 387331.1130721569
epoca: 527.15, loss: 1.5425821542739868, tiempo: 387349.7468483448
epoca: 527.16, loss: 0.8007903695106506, tiempo: 387368.62017178535
epoca: 527.17, loss: 1.3955203294754028, tiempo: 387387.7188811302
epoca: 527.18, loss: 0.7288748621940613, tiempo: 387406.29034876823
epoca: 527.19, loss: 0.8398633003234863, tiempo: 387425.1142849922
epoca: 527.20, loss: 0.9025213122367859, tiempo: 387443.648345232
epoca: 527.21, loss: 1.2904771566390991, tiempo: 387461.8768899441
epoca: 527.22, loss: 1.307344913482666, tiempo: 387480.5697681904
epoca: 527.23, loss: 1.2630128860473633, tiempo: 387499.2781546116
epoca: 527.24, loss: 1.2339626550674438, tiempo: 387517.8255214691
epoca: 527.25, loss: 0.9763521552085876, tiempo: 387536.3062376976
epoca: 527.26, loss: 1.869879126548767, tiempo: 387554.8605659008
epoca: 527.27, loss: 0.9659767746925354, tiempo: 387573.5124557018
epoca: 527.28, loss: 0.6002802848815918, tiempo: 387591.8703699112
epoca: 527.29, loss: 1.431170105934143, tiempo: 387610.4698524475
epoca: 527.30, loss: 0.8680285215377808, tiempo: 387628.96945786476
epoca: 527.31, loss: 1.069916009902954, tiempo: 387647.4944424629
epoca: 527.32, loss: 0.9464404582977295, tiempo: 387665.92442154884
epoca: 527.33, loss: 0.8074834942817688, tiempo: 387684.4262084961
epoca: 527.34, loss: 0.8517345190048218, tiempo: 387702.858045578
epoca: 528.1, loss: 0.7674837112426758, tiempo: 387721.2936706543
epoca: 528.2, loss: 0.8794296979904175, tiempo: 387739.6923363209
epoca: 528.3, loss: 1.0735259056091309, tiempo: 387757.4763507843
epoca: 528.4, loss: 1.0332708358764648, tiempo: 387775.2927930355
epoca: 528.5, loss: 0.687086284160614, tiempo: 387793.8058152199
epoca: 528.6, loss: 1.1902704238891602, tiempo: 387811.5853562355
epoca: 528.7, loss: 0.7403252124786377, tiempo: 387829.3376915455
epoca: 528.8, loss: 0.9616789817810059, tiempo: 387846.9896185398
epoca: 528.9, loss: 1.162092924118042, tiempo: 387865.51195669174
epoca: 528.10, loss: 0.6749598979949951, tiempo: 387884.0422048569
epoca: 528.11, loss: 1.6310101747512817, tiempo: 387902.611733675
epoca: 528.12, loss: 1.6033353805541992, tiempo: 387922.1163160801
epoca: 528.13, loss: 0.8477863669395447, tiempo: 387940.54754042625
epoca: 528.14, loss: 0.9432647228240967, tiempo: 387959.08046031
epoca: 528.15, loss: 1.0363380908966064, tiempo: 387977.84219646454
epoca: 528.16, loss: 0.9971783757209778, tiempo: 387996.56617188454
epoca: 528.17, loss: 1.5654046535491943, tiempo: 388015.13662052155
epoca: 528.18, loss: 1.1357438564300537, tiempo: 388033.9416959286
epoca: 528.19, loss: 1.1539504528045654, tiempo: 388052.3825201988
epoca: 528.20, loss: 1.1428196430206299, tiempo: 388070.9433350563
epoca: 528.21, loss: 0.7200184464454651, tiempo: 388089.5271048546
epoca: 528.22, loss: 1.3289074897766113, tiempo: 388108.1120145321
epoca: 528.23, loss: 0.6225996613502502, tiempo: 388126.15143060684
epoca: 528.24, loss: 1.4006153345108032, tiempo: 388144.64913892746
epoca: 528.25, loss: 1.3161438703536987, tiempo: 388163.37897372246
epoca: 528.26, loss: 0.8112965226173401, tiempo: 388181.63622808456
epoca: 528.27, loss: 0.6652496457099915, tiempo: 388200.1130063534
epoca: 528.28, loss: 0.9794683456420898, tiempo: 388218.5788516998
epoca: 528.29, loss: 1.7505767345428467, tiempo: 388237.2009308338
epoca: 528.30, loss: 1.115837574005127, tiempo: 388255.8645517826
epoca: 528.31, loss: 1.084779977798462, tiempo: 388274.40260624886
epoca: 528.32, loss: 0.976161539554596, tiempo: 388292.84446167946
epoca: 528.33, loss: 1.425225019454956, tiempo: 388311.3950536251
epoca: 528.34, loss: 0.7576833963394165, tiempo: 388329.8890764713
epoca: 529.1, loss: 1.3784716129302979, tiempo: 388349.37393713
epoca: 529.2, loss: 0.6917364597320557, tiempo: 388367.983659029
epoca: 529.3, loss: 1.0107173919677734, tiempo: 388386.44971084595
epoca: 529.4, loss: 0.835891842842102, tiempo: 388404.3942067623
epoca: 529.5, loss: 0.9082297682762146, tiempo: 388422.83218193054
epoca: 529.6, loss: 0.8220968246459961, tiempo: 388439.99373722076
epoca: 529.7, loss: 0.7544201612472534, tiempo: 388457.5625143051
epoca: 529.8, loss: 1.1875721216201782, tiempo: 388475.81902074814
epoca: 529.9, loss: 0.8999558687210083, tiempo: 388494.35840034485
epoca: 529.10, loss: 1.4570813179016113, tiempo: 388512.85211610794
epoca: 529.11, loss: 1.380239486694336, tiempo: 388531.36328291893
epoca: 529.12, loss: 0.6775480508804321, tiempo: 388549.8522474766
epoca: 529.13, loss: 0.9312294721603394, tiempo: 388568.6107227802
epoca: 529.14, loss: 0.7392605543136597, tiempo: 388587.14486694336
epoca: 529.15, loss: 1.01422119140625, tiempo: 388605.6316702366
epoca: 529.16, loss: 1.1873719692230225, tiempo: 388624.14561343193
epoca: 529.17, loss: 1.1614413261413574, tiempo: 388642.29750084877
epoca: 529.18, loss: 1.2387301921844482, tiempo: 388660.96791911125
epoca: 529.19, loss: 0.8151698708534241, tiempo: 388679.4649553299
epoca: 529.20, loss: 0.7576878070831299, tiempo: 388698.0269649029
epoca: 529.21, loss: 1.530779242515564, tiempo: 388715.8919827938
epoca: 529.22, loss: 1.4713817834854126, tiempo: 388734.6108877659
epoca: 529.23, loss: 0.7449635863304138, tiempo: 388753.32875061035
epoca: 529.24, loss: 1.418516993522644, tiempo: 388771.8411414623
epoca: 529.25, loss: 1.2835566997528076, tiempo: 388790.3862066269
epoca: 529.26, loss: 0.7671293020248413, tiempo: 388809.09466028214
epoca: 529.27, loss: 1.2187445163726807, tiempo: 388827.66004371643
epoca: 529.28, loss: 1.6000176668167114, tiempo: 388845.37992572784
epoca: 529.29, loss: 0.9275293946266174, tiempo: 388863.6672797203
epoca: 529.30, loss: 1.144755482673645, tiempo: 388882.2561097145
epoca: 529.31, loss: 1.4859278202056885, tiempo: 388900.9879870415
epoca: 529.32, loss: 0.6726587414741516, tiempo: 388919.36268520355
